[PER/OX5;|,00000000000000000000000000006464AAAAAAAA8888BBBBFFFFEEEE777766662222DDDD66669999AAAADDDD
[PWkUH1h&>,00000000000000000000000000005D3FAAAAAAAAAAAA111133332222BBBB0000CCCCEEEEAAAA2222CCCC0000
[Q&&oxHSYY,00000000000000000000000000008BA1AAAAAAAA999933339999444400001111EEEE1111FFFFBBBBAAAA6666
[Q@`g_IMHg,0000000000000000000000000000194FAAAAAAAA0000999911118888DDDDBBBB5555888877770000BBBB0000
[Q^8!oc9>P,00000000000000000000000000009E42AAAAAAAAAAAA2222222233336666BBBBEEEEAAAA0000FFFF9999FFFF
[R"*iph-PQ,00000000000000000000000000009B05AAAAAAAA4444AAAA77777777AAAA7777BBBB66660000666600002222
[R47R@KImu,00000000000000000000000000006BE5AAAAAAAADDDDCCCC333311113333555511118888DDDD666622222222
[RBI<N];fy,00000000000000000000000000000AEDAAAAAAAAFFFFDDDD1111000088883333888899993333FFFF5555AAAA
[RCvZd8p8M,00000000000000000000000000005659AAAAAAAA77773333CCCC3333FFFF0000AAAAEEEE111100002222EEEE
[RDD>ftNoz,00000000000000000000000000009A34AAAAAAAAEEEE66664444FFFF55558888444411112222BBBB9999DDDD
[RHq>A`wlp,00000000000000000000000000008B54AAAAAAAA444422222222BBBB999999995555999966667777FFFFDDDD
[RcWPIVVp$,00000000000000000000000000004396AAAAAAAA9999BBBBAAAADDDDEEEECCCCCCCCBBBB4444FFFF3333BBBB
[RuHT9L"$d,00000000000000000000000000004957AAAAAAAA4444BBBB5555CCCC99998888BBBB33338888FFFF22228888
[Rwg[m;v/0,00000000000000000000000000007D6FAAAAAAAA11113333DDDD33332222EEEE99992222EEEECCCC99990000
[SIC)SX-+Z,00000000000000000000000000008E70AAAAAAAACCCC33336666555500005555CCCCFFFFEEEEDDDDDDDD1111
[T5lw4s3W},000000000000000000000000000025B7AAAAAAAA11119999333322228888AAAAEEEE55550000EEEECCCC8888
[TVEw#3|hH,0000000000000000000000000000BE02AAAAAAAA666677777777999977774444AAAA77773333EEEEDDDDFFFF
[Ty!o>iV]f,00000000000000000000000000005F4CAAAAAAAA8888DDDD22222222BBBB11114444BBBBAAAA444422225555
[U8Z6R>N]S,00000000000000000000000000009CD4AAAAAAAADDDD7777CCCC1111000066667777CCCC000088887777DDDD
[U[nPMIH!Z,00000000000000000000000000007B42AAAAAAAACCCC33331111BBBBBBBBDDDD11111111EEEE66669999FFFF
[Ux#bs;Yd|,000000000000000000000000000074BDAAAAAAAA333344448888AAAAFFFF3333888822223333BBBB0000AAAA
[UytJN9QLX,0000000000000000000000000000B8F6AAAAAAAA6666CCCCBBBB5555DDDDCCCC99998888999955555555BBBB
[V5'UH?]:2,0000000000000000000000000000369BAAAAAAAA11110000BBBB9999FFFFDDDD5555BBBB4444111188884444
[VAs:DU-:;,00000000000000000000000000001D6BAAAAAAAA6666EEEE77774444666688881111EEEE88887777BBBB4444
[VMLn@;5Kl,000000000000000000000000000090B6AAAAAAAABBBBCCCCDDDD5555EEEEFFFF8888FFFFEEEE88889999BBBB
[VSj]Aupo[,0000000000000000000000000000A158AAAAAAAA3333CCCC7777BBBB3333AAAAFFFFFFFF6666DDDDCCCC9999
[W-/bZZ5dP,00000000000000000000000000001D55AAAAAAAAAAAADDDDAAAA5555BBBBAAAA44442222AAAA333333332222
[W8YPF1u-H,0000000000000000000000000000AC53AAAAAAAAFFFF3333000011113333AAAA3333DDDD22224444CCCCCCCC
[W@71hI]?u,000000000000000000000000000031C5AAAAAAAADDDDCCCC22221111CCCC44443333AAAA9999999944442222
[W@arI?c<U,000000000000000000000000000085F9AAAAAAAA3333888800004444CCCCDDDD99994444EEEEDDDD8888EEEE
[W\LQ7ucau,00000000000000000000000000002114AAAAAAAA8888222200000000EEEE66661111AAAA666677773333DDDD
[W|dk3qP:h,00000000000000000000000000001867AAAAAAAA1111FFFF1111999911112222BBBB3333BBBB000011118888
[X?KAn-E{Y,000000000000000000000000000083AEAAAAAAAABBBB66668888FFFFCCCC000077773333FFFFDDDD88883333
[XEzf'_vP%,000000000000000000000000000082BCAAAAAAAA5555555544447777DDDDFFFF00006666CCCC9999FFFF5555
[X]~AZdNPy,00000000000000000000000000004D4EAAAAAAAA3333BBBBDDDDBBBBCCCC8888AAAA22226666000066663333
[XlV_D&q&.,0000000000000000000000000000472FAAAAAAAA444433334444BBBBBBBB111166666666FFFF2222DDDD0000
[X{OVlOCRq,00000000000000000000000000007BABAAAAAAAACCCC77774444111122224444EEEEEEEE5555555577774444
[YE`4FEQ}!,00000000000000000000000000009FDEAAAAAAAAEEEE22229999DDDDCCCC66661111CCCC9999DDDD11113333
[Y_]lR@x3a,0000000000000000000000000000546AAAAAAAAA0000BBBB00000000FFFF8888EEEEFFFFAAAA666699997777
[Y|Be;9!Q2,0000000000000000000000000000B5F4AAAAAAAA55559999FFFFBBBB9999AAAABBBB77770000CCCCDDDDDDDD
[Z/=l.UDOU,00000000000000000000000000009ED8AAAAAAAAEEEE9999BBBBFFFFAAAA99992222DDDDAAAAAAAA44449999
[ZRO0ZhjV},0000000000000000000000000000C231AAAAAAAA444499994444333300008888EEEE33337777111199996666
[[!+1mcyv],00000000000000000000000000001206AAAAAAAA999922223333FFFF99999999EEEECCCCFFFFFFFF8888BBBB
[[sw+:ybR@,0000000000000000000000000000BF60AAAAAAAAFFFF222233330000EEEEEEEEAAAADDDD0000333322221111
[\)VfP7s+G,00000000000000000000000000001AFBAAAAAAAA4444FFFF66667777BBBB2222111177774444FFFF22224444
[\N.|`$<hG,00000000000000000000000000001F2BAAAAAAAAFFFF99991111FFFFFFFF99993333444499999999FFFF4444
[\UsQD_>C$,00000000000000000000000000005DA3AAAAAAAAEEEEDDDD7777DDDD7777BBBBAAAAEEEE3333EEEE7777CCCC
[\fV"r|qpe,00000000000000000000000000005516AAAAAAAA00001111BBBB0000CCCC33332222FFFFBBBBBBBBBBBBBBBB
[\|!iZ@`"F,0000000000000000000000000000B8CFAAAAAAAA11112222AAAAEEEE333355551111AAAAFFFF111133330000
[]!P`>M/ek,0000000000000000000000000000A9C3AAAAAAAAFFFF3333AAAAAAAACCCC9999EEEE0000CCCCCCCC5555CCCC
[]"sD}H%;Z,00000000000000000000000000000520AAAAAAAA99997777AAAAAAAA8888FFFFEEEE00009999666666661111
[]2wT1NT]P,00000000000000000000000000003245AAAAAAAABBBB7777BBBBDDDDEEEEDDDD9999111111114444CCCC2222
[];m0xU8HA,00000000000000000000000000009403AAAAAAAA9999CCCC0000AAAA1111888866663333EEEE66661111CCCC
[]v$#ou1PP,00000000000000000000000000004A44AAAAAAAA11115555DDDD2222EEEE1111CCCCFFFF888822224444DDDD
[]|1ER@eTX,0000000000000000000000000000AA65AAAAAAAACCCC6666CCCC7777888888884444AAAA66663333AAAA2222
[]}c;NO&fq,00000000000000000000000000000FAFAAAAAAAA77773333555555553333888833336666CCCCAAAA55550000
[^$>rV:R7",000000000000000000000000000016F8AAAAAAAAEEEE555566662222CCCC6666FFFF0000BBBBDDDDAAAA9999
[^@+&!nFbO,0000000000000000000000000000098CAAAAAAAADDDD44448888888866668888EEEEEEEEBBBBCCCCEEEE5555
[^HZ5HZ^N>,00000000000000000000000000001E00AAAAAAAAEEEE000011112222DDDD55557777DDDD0000AAAA00001111
[^`fch})l1,00000000000000000000000000008A83AAAAAAAA333399991111EEEEEEEE5555DDDD8888DDDD77779999CCCC
[^r]'9_)m`,0000000000000000000000000000AD0FAAAAAAAA00001111AAAABBBB4444DDDDFFFF66664444CCCCFFFF0000
[^yag<.|"8,00000000000000000000000000002B1FAAAAAAAA999988888888111177777777333355558888CCCCEEEE0000
[_9gb5IR:.,0000000000000000000000000000936CAAAAAAAA44443333CCCCBBBBCCCC5555000099997777DDDD88885555
[_fL.@xD<d,00000000000000000000000000003C4AAAAAAAAADDDD8888BBBB99995555EEEE5555EEEE9999AAAA33337777
[_w2-gR6[T,0000000000000000000000000000118BAAAAAAAAFFFFFFFF7777AAAA4444AAAA9999FFFF1111111199994444
[`A%rzN'q-,00000000000000000000000000004FDEAAAAAAAA1111DDDD22226666EEEEDDDDFFFF8888AAAADDDD11113333
[`ABz5(6ky,0000000000000000000000000000827BAAAAAAAA222222224444DDDD000033337777EEEEEEEEFFFFAAAA4444
[`INx3kfpF,00000000000000000000000000002585AAAAAAAAFFFFCCCC44444444BBBBAAAA000055552222777788882222
[`KMuXLWVi,00000000000000000000000000007928AAAAAAAADDDDCCCC3333000022226666DDDDCCCC6666AAAABBBB9999
[`|OiJ]yZv,000000000000000000000000000014B6AAAAAAAA7777EEEECCCC33330000777744447777BBBB44449999BBBB
[a+_EdX2&<,00000000000000000000000000001ADAAAAAAAAA1111AAAAFFFF66664444FFFFEEEECCCC0000DDDDEEEE7777
[b*eG$%txD,0000000000000000000000000000C047AAAAAAAA11111111EEEE777777771111000033332222CCCC33338888
[b4\q0P4M\,000000000000000000000000000073D1AAAAAAAA5555777711112222EEEE555544449999FFFF8888FFFF6666
[bN#+`n_-P,0000000000000000000000000000601BAAAAAAAAEEEEAAAA33331111FFFF3333CCCC4444CCCC000000004444
[b\qrP?j/h,0000000000000000000000000000795BAAAAAAAADDDDAAAA333399999999DDDD44440000DDDD2222CCCC4444
[bh%&Wh}[',0000000000000000000000000000B817AAAAAAAA55550000AAAA77778888FFFFFFFF2222AAAA888866668888
[c=:@c$IbG,0000000000000000000000000000B06DAAAAAAAA222233339999DDDDEEEECCCCAAAA6666DDDDDDDDDDDDAAAA
[cQsm#;_:p,000000000000000000000000000031E5AAAAAAAABBBB5555FFFF00008888FFFF77775555EEEE000022222222
[cRmJ=wvh&,00000000000000000000000000005FF2AAAAAAAA8888333344444444AAAA1111111188885555AAAAAAAAFFFF
[c^30;f')H,00000000000000000000000000001501AAAAAAAA4444FFFF7777BBBB44448888AAAA0000AAAA999944446666
[c|.mpwO^A,000000000000000000000000000094F6AAAAAAAADDDDBBBB0000777733337777DDDD8888EEEE99995555BBBB
[d*a=9V(|V,00000000000000000000000000005567AAAAAAAA4444DDDD7777999944448888444444441111333311118888
[d+mvM;a#E,0000000000000000000000000000007CAAAAAAAABBBB4444DDDDDDDDEEEE2222EEEE1111FFFF999933335555
[d4p5#LR.K,000000000000000000000000000078D1AAAAAAAA999999992222DDDDBBBB777755554444BBBBBBBBFFFF6666
[dUPoF3=`7,0000000000000000000000000000AEBDAAAAAAAA5555FFFF88888888888866669999EEEEFFFF11110000AAAA
[dYhm6#oSz,0000000000000000000000000000A0C7AAAAAAAABBBBBBBB3333555533330000DDDDDDDD1111BBBBBBBB8888
[d[qcCF3"y,0000000000000000000000000000136EAAAAAAAAEEEE4444000044441111EEEEDDDD8888AAAA0000CCCC3333
[e"w;x@c6~,000000000000000000000000000045A7AAAAAAAA888888885555DDDD6666BBBB444466660000AAAADDDD8888
[e2'7Z`JY;,00000000000000000000000000008499AAAAAAAA777766663333666677772222CCCCFFFF44443333EEEEEEEE
[f+UDyDJq-,00000000000000000000000000001BC9AAAAAAAAFFFF8888CCCC444444446666BBBBFFFFBBBB44443333EEEE
[fLzj1+!;x,00000000000000000000000000001C21AAAAAAAA88883333BBBB111199994444999922221111FFFF22226666
[fYHCH>4D],000000000000000000000000000084CEAAAAAAAA1111FFFFAAAA6666AAAA8888BBBB44446666EEEEEEEE3333
[fm.T#4kOl,0000000000000000000000000000859FAAAAAAAA33335555FFFFEEEE2222BBBBEEEE4444BBBB222266660000
[g&){6|'3e,0000000000000000000000000000A0FCAAAAAAAA11118888DDDDAAAA7777AAAADDDDBBBB0000EEEEBBBB5555
[gM)#2#oQ},00000000000000000000000000001DCBAAAAAAAA4444AAAA44446666AAAADDDD44440000FFFF111155554444
[gMoW%q\]H,0000000000000000000000000000B53BAAAAAAAA44445555DDDD9999DDDDCCCC5555444433330000EEEE4444
[gR5+cca?(,0000000000000000000000000000791BAAAAAAAABBBBBBBB7777EEEEAAAA0000999999999999777700004444
[gb;Lq5v:k,00000000000000000000000000002CBCAAAAAAAA00008888222233331111333399992222DDDD7777FFFF5555
[gl_RR5!yA,000000000000000000000000000048D9AAAAAAAADDDD11116666CCCC66667777EEEE333355551111AAAAEEEE
[gq#?$DclU,00000000000000000000000000009857AAAAAAAADDDD77777777DDDDBBBB8888999988886666000022228888
[h(?d]5i"F,00000000000000000000000000007CE8AAAAAAAA7777444444441111CCCC8888333300005555FFFFFFFF9999
[h*VT$2-*#,0000000000000000000000000000B5DEAAAAAAAA1111111111114444111199998888EEEE7777FFFF11113333
[h73;(c:]],00000000000000000000000000007C0DAAAAAAAA6666BBBBDDDDBBBBBBBB888800001111EEEE11113333AAAA
[hwH}k{Y*4,0000000000000000000000000000BD60AAAAAAAAEEEE99996666EEEE333322228888BBBB8888DDDD22221111
[i*9A35"B-,00000000000000000000000000005D03AAAAAAAADDDD22224444EEEE6666EEEE1111CCCCAAAADDDD1111CCCC
[iBY8NJ$Co,00000000000000000000000000009F1AAAAAAAAA3333EEEEDDDDBBBBEEEE333388881111CCCC2222AAAA7777
[iD47\@GfX,000000000000000000000000000017DAAAAAAAAA00008888CCCCBBBB777755555555DDDDAAAA4444EEEE7777
[i]YzY;EHE,0000000000000000000000000000476DAAAAAAAABBBB2222AAAADDDDFFFFFFFF22227777EEEEEEEEDDDDAAAA
[jH7o/G1Y_,0000000000000000000000000000991EAAAAAAAA2222FFFF2222BBBBBBBB44445555CCCC33334444DDDD3333
[jih=rf9J8,00000000000000000000000000009672AAAAAAAAFFFF5555BBBBDDDD0000111144446666FFFFEEEE2222FFFF
[kcgp^T[*z,00000000000000000000000000006157AAAAAAAA22224444BBBBEEEE44448888777788887777777722228888
[ko2B`gT6>,00000000000000000000000000000198AAAAAAAA3333CCCC7777CCCCCCCC7777DDDD99993333444488889999
[kw'G6M$g`,00000000000000000000000000009831AAAAAAAA55555555AAAA11110000DDDD8888EEEE0000BBBB99996666
[l1qT^lgH*,00000000000000000000000000008528AAAAAAAA4444000022221111BBBB777700000000AAAAEEEEBBBB9999
[lXu!gVZ9a,000000000000000000000000000070C7AAAAAAAA9999DDDDBBBB88880000CCCC7777FFFF4444BBBBBBBB8888
[lY~8.GuJB,0000000000000000000000000000801BAAAAAAAA44444444AAAA333399998888DDDD2222AAAA000000004444
[mUCJ==:L9,00000000000000000000000000004C75AAAAAAAADDDDFFFF0000777788886666DDDDFFFF0000BBBB11112222
[mWwQWOlqx,000000000000000000000000000087ABAAAAAAAAEEEE000022221111FFFF44449999EEEE8888999977774444
[n9kH+-6=/,000000000000000000000000000043CDAAAAAAAA3333888822224444EEEE0000FFFF6666777733337777AAAA
[nF/P@`d#<,0000000000000000000000000000888FAAAAAAAAEEEEAAAA1111EEEE88888888CCCCBBBB1111111177770000
[nV/8rZ`+[,00000000000000000000000000006FF4AAAAAAAACCCCDDDD000077772222DDDD111133338888AAAADDDDDDDD
[o!U\6lVi",000000000000000000000000000040DCAAAAAAAABBBBBBBBAAAABBBB888866666666BBBBEEEE999955555555
[o'/A!+z*4,00000000000000000000000000000A74AAAAAAAABBBBAAAAAAAA888888884444BBBB88888888EEEE5555DDDD
[o*q6H4&r4,0000000000000000000000000000B4B3AAAAAAAAEEEE8888FFFF22220000AAAA0000BBBB222222226666CCCC
[o/uBu#e\V,00000000000000000000000000004D1BAAAAAAAA44449999DDDD44441111CCCC999966668888333300004444
[oJDg$YmRy,00000000000000000000000000004B75AAAAAAAA7777444455554444FFFF7777BBBB88885555444411112222
[oL1f!iZpt,0000000000000000000000000000905FAAAAAAAA2222EEEE8888CCCCBBBB0000AAAA3333CCCC7777AAAA0000
[oZJ<gA><e,000000000000000000000000000045F0AAAAAAAAEEEEFFFFEEEE4444EEEE5555DDDD4444DDDD888855551111
[oc#s]Iy]/,00000000000000000000000000007EA9AAAAAAAA00008888EEEE1111FFFF8888EEEEDDDD111100005555EEEE
[oe-lA9M@V,00000000000000000000000000000504AAAAAAAA33337777EEEEDDDD555522221111FFFFEEEE88888888DDDD
[oji1lM|k.,0000000000000000000000000000B4CFAAAAAAAAEEEEEEEE7777DDDD8888CCCCDDDD7777FFFF555533330000
[ol_@uAyf5,000000000000000000000000000078EFAAAAAAAA11115555FFFFCCCC333377776666CCCCDDDD111111110000
[onXH9lZYI,00000000000000000000000000004632AAAAAAAA11116666FFFF8888AAAA44449999AAAA6666DDDD6666FFFF
[p.>UY\tMi,00000000000000000000000000002E7AAAAAAAAA999977773333AAAA0000FFFF5555EEEE66664444CCCC7777
[p.SrRJ]er,00000000000000000000000000001F14AAAAAAAA44449999DDDDBBBB4444333322227777DDDD11113333DDDD
[p.Wr+0Yp:,00000000000000000000000000008DD9AAAAAAAAAAAAFFFF8888CCCC555588882222BBBB77774444AAAAEEEE
[pI-p/*@[I,000000000000000000000000000022B3AAAAAAAA7777111100003333CCCC111155555555111144446666CCCC
[pe/7@'p81,000000000000000000000000000033A5AAAAAAAA0000DDDDEEEE9999888844449999FFFFDDDD000066662222
[q'"1OBVS0,00000000000000000000000000007426AAAAAAAACCCCDDDDDDDD44447777DDDDDDDDFFFF3333FFFFEEEEBBBB
[q@#d`HEE9,00000000000000000000000000003FF7AAAAAAAADDDD44440000BBBB9999DDDD2222DDDDEEEECCCC88888888
[qUqavZIl|,00000000000000000000000000002087AAAAAAAA777711119999555588887777AAAA888899993333FFFF8888
[qx1#5Gt{<,0000000000000000000000000000C0D4AAAAAAAAEEEEAAAA777788886666BBBB00006666999944447777DDDD
[qxA)>Oy'},0000000000000000000000000000968CAAAAAAAAEEEE33337777DDDDDDDD444400002222EEEEBBBBEEEE5555
[q{u+|V$@$,00000000000000000000000000002700AAAAAAAA333388881111222200005555EEEE22221111DDDD00001111
[q~#:>M5^h,0000000000000000000000000000871AAAAAAAAA444422221111CCCC22228888888866667777AAAAAAAA7777
[r&#jUwD8_,0000000000000000000000000000C150AAAAAAAA2222DDDD0000333377778888AAAA88885555777777771111
[rSJPrw]OA,0000000000000000000000000000B265AAAAAAAA666699991111CCCC333377775555EEEE1111BBBBAAAA2222
[rZ_V7'au/,00000000000000000000000000007D49AAAAAAAA99996666FFFFDDDD88882222CCCC88885555EEEEBBBBEEEE
[rg;X_*&T",0000000000000000000000000000C11FAAAAAAAA0000000011118888DDDDBBBBDDDD0000FFFF6666EEEE0000
[s&k]eKhUS,000000000000000000000000000030F3AAAAAAAABBBB44440000CCCC0000EEEE66665555BBBBAAAA2222CCCC
[sG.@n\^NV,00000000000000000000000000002BEEAAAAAAAAEEEE4444FFFFFFFFCCCC2222BBBB2222CCCC222244443333
[st\k7XyNe,00000000000000000000000000002F23AAAAAAAA6666BBBBDDDDAAAA6666FFFFFFFF0000CCCC4444FFFFCCCC
[t\_aMs/P4,00000000000000000000000000002899AAAAAAAA11112222AAAAFFFF5555CCCC8888DDDDBBBBFFFFEEEEEEEE
[tk*F#`[Ji,00000000000000000000000000006D98AAAAAAAACCCCDDDDAAAA444400004444AAAA00009999888888889999
[trFQv@yZH,00000000000000000000000000006787AAAAAAAAEEEE55553333999933335555DDDD3333AAAACCCCFFFF8888
[u%ncz:n@u,00000000000000000000000000003921AAAAAAAA1111BBBB7777FFFF2222888811116666CCCCAAAA22226666
[u;exsnaL2,00000000000000000000000000007524AAAAAAAA7777DDDD2222DDDD3333AAAA2222111166661111EEEEDDDD
[uG;WAaBXG,000000000000000000000000000051B1AAAAAAAA111155553333AAAACCCC5555DDDD00000000EEEE11116666
[uISrTQ2KF,000000000000000000000000000045ADAAAAAAAA99999999AAAA88888888AAAA00003333CCCC66669999AAAA
[v8hhk1T+~,00000000000000000000000000005C1EAAAAAAAACCCC88884444BBBB666611117777DDDDCCCCDDDDDDDD3333
[vP7hI)-;g,000000000000000000000000000090C2AAAAAAAAAAAADDDD7777FFFF3333999955558888888877771111FFFF
[vQu?UZwm|,0000000000000000000000000000A4B2AAAAAAAA22229999555555555555BBBB6666AAAA00008888EEEEFFFF
[vhm?7$1|],00000000000000000000000000007F50AAAAAAAA0000DDDD1111FFFF9999BBBB77772222AAAA111177771111
[wVU!qX@5R,0000000000000000000000000000A4DCAAAAAAAA88889999DDDD5555AAAAAAAA9999FFFFBBBB555555555555
[w|W'0Fkrg,000000000000000000000000000038A4AAAAAAAAEEEEAAAADDDD000088881111BBBB8888000088886666DDDD
[x"W'b:sj^,00000000000000000000000000006A8DAAAAAAAA1111BBBB88887777000066666666FFFFCCCCEEEEBBBBAAAA
[x'_"Ml6wx,00000000000000000000000000002B11AAAAAAAA0000FFFF4444777733339999DDDDFFFF00003333BBBB6666
[x5!x3#u.7,00000000000000000000000000000651AAAAAAAA5555AAAA77773333DDDDAAAABBBBDDDDCCCCAAAA77776666
[yDqkwDZ<>,00000000000000000000000000004447AAAAAAAABBBBEEEECCCCFFFFEEEE77777777EEEE2222888833338888
[yVD}Z7_\Y,0000000000000000000000000000B74BAAAAAAAA555544449999EEEE33339999000000001111FFFFDDDD4444
[ykXRqm4U:,000000000000000000000000000024EBAAAAAAAAEEEE5555DDDD66662222EEEEBBBBDDDDAAAA888833334444
[z2#GpxWM#,00000000000000000000000000009974AAAAAAAA8888CCCC5555BBBB111166664444BBBBFFFF33335555DDDD
[z@oO(IxgQ,00000000000000000000000000004ABBAAAAAAAA66660000CCCCFFFFBBBB0000EEEEFFFF4444333366664444
[zKepu)?F;,0000000000000000000000000000AFEBAAAAAAAA0000AAAA3333444477778888DDDD7777AAAADDDD33334444
[zXc)X>bVG,000000000000000000000000000083C9AAAAAAAA222222227777CCCC77773333EEEEAAAA8888CCCC3333EEEE
[{3h|I7]cf,00000000000000000000000000000BCDAAAAAAAA11117777333333339999BBBB111199996666BBBB7777AAAA
[{@<-DVa`>,00000000000000000000000000008192AAAAAAAA9999AAAAFFFFFFFF77774444BBBBCCCC444477778888FFFF
[{BT7!$5#;,00000000000000000000000000008EBEAAAAAAAA1111222288886666AAAA2222DDDD000055553333BBBB3333
[{R&@/4Ewq,00000000000000000000000000007ABFAAAAAAAA55559999BBBB8888FFFF3333DDDDEEEECCCC555544440000
[{xlA/O>x{,000000000000000000000000000026F1AAAAAAAA4444DDDD33337777EEEE4444AAAAAAAA0000AAAADDDD6666
[|&V]9M=ko,00000000000000000000000000003CF3AAAAAAAA22224444EEEE9999000033330000BBBB6666EEEE2222CCCC
[|-P!.|!o&,00000000000000000000000000005E4CAAAAAAAACCCC8888555511117777CCCCBBBB5555FFFF999922225555
[|R6E%_tgA,00000000000000000000000000003F11AAAAAAAAEEEEFFFFFFFF6666BBBB7777000066660000FFFFBBBB6666
[|W?sR:1wu,00000000000000000000000000005AB1AAAAAAAAEEEECCCC2222999988885555EEEEAAAAEEEEDDDD11116666
[|Wp>s1+B',00000000000000000000000000003E52AAAAAAAADDDD6666CCCC4444CCCCDDDD88889999BBBBDDDDCCCCFFFF
[|{.M[$+&s,00000000000000000000000000003B41AAAAAAAADDDD9999DDDD0000BBBB333388886666CCCCDDDD00006666
[}bL1iE7!d,00000000000000000000000000002989AAAAAAAABBBBBBBB77777777AAAA66664444EEEEFFFF44447777EEEE
[~LPVF"V7>,0000000000000000000000000000A0A7AAAAAAAABBBBCCCC000077772222EEEE7777BBBB0000FFFFDDDD8888
\!Q-Q-J\>p,000000000000000000000000000043A1AAAAAAAA11113333AAAA3333CCCC00007777DDDD00003333AAAA6666
\!fDI_larc,00000000000000000000000000005847AAAAAAAAFFFF4444DDDDBBBB2222AAAA333322229999444433338888
\!iRU.@+'B,00000000000000000000000000009B08AAAAAAAA66661111CCCC66663333CCCC8888BBBB1111DDDD55559999
\"$#@/gV/w,00000000000000000000000000004294AAAAAAAAFFFF55559999FFFFAAAA9999EEEEEEEE33337777BBBBDDDD
\"-&2DXql!,000000000000000000000000000002FCAAAAAAAABBBB0000CCCCCCCCDDDDFFFF4444333300004444BBBB5555
\"DIZ`X'd=,00000000000000000000000000004F10AAAAAAAA111177779999DDDD99998888AAAA000055552222BBBB1111
\"a{_H(rBA,0000000000000000000000000000BDABAAAAAAAA222288881111FFFF555588880000FFFF7777333377774444
\"ec:XH;_%,00000000000000000000000000001643AAAAAAAA7777DDDD3333DDDD000044444444DDDD22227777DDDDCCCC
\"vZ@j?3lo,00000000000000000000000000007005AAAAAAAADDDD5555000000001111EEEE9999EEEE8888999900002222
\#8AZtkvF4,000000000000000000000000000018FBAAAAAAAADDDDFFFF2222111100009999555577777777111122224444
\#;F=8&9M",000000000000000000000000000034E1AAAAAAAA9999DDDDBBBB555511110000CCCCCCCC7777444466666666
\#S0hRJvEX,00000000000000000000000000008C9FAAAAAAAAEEEE5555FFFF6666CCCCCCCC5555EEEEAAAABBBB66660000
\#VbRem/iu,00000000000000000000000000006617AAAAAAAA55553333000077770000CCCCCCCC99993333AAAA66668888
\#XG\}:s`i,00000000000000000000000000002D1EAAAAAAAAEEEECCCCCCCC4444222200009999FFFFBBBB0000DDDD3333
\#bJZTavFy,00000000000000000000000000003042AAAAAAAA888844445555BBBBCCCC66664444BBBB444455559999FFFF
\#cBS.|T!e,00000000000000000000000000002EFDAAAAAAAA777744449999DDDDCCCCEEEE1111BBBB44446666CCCCAAAA
\#p**sBy60,00000000000000000000000000008832AAAAAAAA77776666333300007777BBBB11113333333333336666FFFF
\$'t7R7f^E,0000000000000000000000000000AD5DAAAAAAAA11119999FFFFBBBBCCCCCCCC1111AAAA999911116666AAAA
\$(wB{n?&B,00000000000000000000000000004471AAAAAAAAAAAA0000BBBBAAAA4444BBBBFFFF9999CCCC999955556666
\$*&TdsNMy,00000000000000000000000000006798AAAAAAAAFFFF0000AAAA0000FFFF888844449999FFFF666688889999
\$AQteW>I3,00000000000000000000000000008E5BAAAAAAAA3333666622227777777788886666CCCCEEEEDDDDCCCC4444
\$RV(p|w/D,00000000000000000000000000002550AAAAAAAA333399998888777766665555999999996666333377771111
\$s-"8h-{`,00000000000000000000000000005636AAAAAAAA11119999999911112222CCCCDDDDFFFF777711111111BBBB
\%*8)eGjL*,00000000000000000000000000004B11AAAAAAAA333377778888BBBBAAAA333388883333EEEE3333BBBB6666
\%-Lj6#$M?,0000000000000000000000000000C306AAAAAAAA22220000777711115555EEEE00004444AAAA22228888BBBB
\%^YNPJZI4,00000000000000000000000000005B87AAAAAAAA11113333AAAA5555AAAAEEEE5555888833338888FFFF8888
\%`ZwXKy8N,000000000000000000000000000075D7AAAAAAAABBBBDDDD0000BBBB2222EEEE55553333DDDD2222AAAA8888
\%e}NGuII&,0000000000000000000000000000621BAAAAAAAA22223333BBBBBBBB666622229999DDDD9999EEEE00004444
\%wR)Q=U\=,00000000000000000000000000007A44AAAAAAAAEEEE3333666611111111DDDD44441111999922224444DDDD
\%}+it1(^F,00000000000000000000000000002A64AAAAAAAAAAAA7777FFFF8888BBBB55551111FFFFEEEEBBBBAAAADDDD
\&&nDt>3=^,00000000000000000000000000009CD8AAAAAAAA6666EEEE11115555AAAADDDDDDDD99997777444444449999
\&'V/mHR9*,00000000000000000000000000005FAAAAAAAAAAAAAA3333222266664444888800003333EEEE000055557777
\&'yw;-T|N,00000000000000000000000000007C94AAAAAAAA777733333333CCCC222233332222555533335555BBBBDDDD
\&sd'Tk1bX,0000000000000000000000000000625EAAAAAAAADDDD3333DDDD3333AAAA11111111BBBB7777CCCC99993333
