py.:7S0.*P,000000000000000000000000000002DEAAAAAAAA99998888AAAA777711113333CCCC00001111666611113333
py12qqT{`M,00000000000000000000000000009389AAAAAAAACCCCDDDDDDDDCCCC4444999944449999DDDDAAAA7777EEEE
py4yU!LK|H,00000000000000000000000000006A4EAAAAAAAACCCC66667777333366665555DDDD55552222777766663333
pyDx%poQ/*,0000000000000000000000000000B227AAAAAAAA4444BBBB4444AAAA5555000044447777AAAAEEEE55558888
pyh*jr%DVx,00000000000000000000000000008908AAAAAAAA6666FFFF999900004444BBBBFFFF9999BBBB777755559999
pytxp8Tk!.,00000000000000000000000000001CABAAAAAAAA7777DDDD4444EEEE7777BBBBEEEE55556666444477774444
pz.#L|C'V5,0000000000000000000000000000BB33AAAAAAAA77771111555577777777FFFFBBBBEEEEEEEE3333EEEECCCC
pz>^:urIA`,0000000000000000000000000000054AAAAAAAAACCCC1111333366664444222255559999DDDD555533337777
pzG!4|+lL;,00000000000000000000000000002591AAAAAAAA888855556666666666667777EEEE77772222DDDD33336666
pzO&{r0DNm,00000000000000000000000000004F8EAAAAAAAABBBBCCCCEEEEEEEE0000AAAA444466663333333322223333
pzZHHws@pu,00000000000000000000000000006A97AAAAAAAA33330000BBBBFFFFCCCC00007777444422225555EEEE8888
pz[-rw:{^X,00000000000000000000000000003AFFAAAAAAAACCCC88882222999922225555666622224444555500000000
pz_Afdbn';,00000000000000000000000000005041AAAAAAAAAAAACCCC5555444422223333EEEEAAAACCCC000000006666
pzt6KKMhI?,000000000000000000000000000030B8AAAAAAAAFFFFFFFF0000888888883333BBBB6666FFFF4444EEEE9999
pzw-umC\)1,00000000000000000000000000000D86AAAAAAAADDDDFFFF444455550000EEEE33334444EEEEAAAA0000BBBB
p{Ekn95\9<,000000000000000000000000000047ABAAAAAAAA11119999CCCCBBBB7777AAAAFFFF2222CCCC999977774444
p{q`Fg8*)u,000000000000000000000000000053F2AAAAAAAA3333333311119999111133339999444433336666AAAAFFFF
p{wD+mjav3,0000000000000000000000000000B4D2AAAAAAAA8888333300008888DDDDEEEE1111BBBBEEEE11114444FFFF
p|AXcqThaA,0000000000000000000000000000860EAAAAAAAA44442222FFFF6666444455553333DDDD8888EEEEAAAA3333
p|G+!<5Ar>,0000000000000000000000000000A9B5AAAAAAAAEEEE2222333344446666222200001111DDDD3333DDDD2222
p|Ifxwg}aN,0000000000000000000000000000069FAAAAAAAA777777775555DDDD9999EEEE4444FFFF3333111166660000
p|ck^){0Dn,00000000000000000000000000005B06AAAAAAAAEEEE44445555DDDD8888222266668888EEEEAAAA8888BBBB
p}%KlY2&5w,0000000000000000000000000000B8DFAAAAAAAAFFFFAAAA8888BBBBBBBBAAAACCCC55559999FFFF22220000
p}+mY;A2w=,0000000000000000000000000000A3A2AAAAAAAA00002222FFFF99996666DDDDAAAA4444BBBBFFFFBBBBFFFF
p}?t[DBH!o,00000000000000000000000000003BB9AAAAAAAAFFFF444466669999AAAA3333AAAA444499995555CCCCEEEE
p}lQP14-Nc,00000000000000000000000000007148AAAAAAAA44449999AAAA2222FFFF6666222255554444666611119999
p}p+?LPE+B,00000000000000000000000000005FB3AAAAAAAAFFFF22220000AAAAFFFFBBBB22224444666677776666CCCC
p~i)]^U_(\,00000000000000000000000000006CF7AAAAAAAAAAAA66665555DDDD3333BBBB666611119999FFFF88888888
p~te<=m]4h,00000000000000000000000000003A02AAAAAAAA4444EEEEDDDD4444000055558888CCCCBBBB2222DDDDFFFF
q!GY'V}Ry1,00000000000000000000000000000C4EAAAAAAAACCCCFFFFDDDD111177772222555500006666DDDD66663333
q!MrS.qad/,00000000000000000000000000004ECDAAAAAAAA0000555511111111CCCC777711118888777700007777AAAA
q!dDVMaZ;S,00000000000000000000000000001584AAAAAAAA6666777766664444EEEE4444BBBBDDDD1111EEEE0000DDDD
q!uA7xGpER,00000000000000000000000000005B32AAAAAAAA7777BBBB777733339999BBBB8888CCCCAAAACCCC6666FFFF
q"0w^JGCZy,00000000000000000000000000006ECEAAAAAAAAAAAA44442222666666662222AAAAAAAA0000CCCCEEEE3333
q"3x\2WfiJ,00000000000000000000000000008683AAAAAAAA11119999CCCCFFFF99995555666688889999BBBB9999CCCC
q"7Oty|lC&,00000000000000000000000000005CD5AAAAAAAACCCCFFFFCCCC4444AAAA6666CCCC4444CCCC7777BBBB2222
q"9?&f7Os^,00000000000000000000000000001685AAAAAAAA777788886666AAAAFFFF222299992222AAAAEEEE88882222
q"B@2&J2SY,00000000000000000000000000006162AAAAAAAA33337777CCCC6666333344449999777766668888FFFFFFFF
q"Ny\B;OG`,000000000000000000000000000080F9AAAAAAAA666677778888666688880000AAAA88880000AAAA8888EEEE
q"f=tB&LPA,00000000000000000000000000006C66AAAAAAAABBBBBBBB7777DDDD2222BBBB0000EEEE0000CCCCAAAABBBB
q##J|\FA|e,00000000000000000000000000007F80AAAAAAAA111188885555EEEE66662222EEEEBBBB8888222288881111
q#+7{%oWSN,0000000000000000000000000000102EAAAAAAAA44442222EEEE0000EEEEBBBB22222222BBBBBBBB00003333
q#;GV2"B`R,00000000000000000000000000002523AAAAAAAA00004444AAAA99998888DDDDDDDD77772222EEEEFFFFCCCC
q#B#N_Q[/@,000000000000000000000000000036B4AAAAAAAAAAAA6666333399996666444477772222444455551111DDDD
q#p7._;1\6,00000000000000000000000000003406AAAAAAAA8888444488887777CCCC5555DDDD8888888855558888BBBB
q$!VshP"'R,0000000000000000000000000000A3A4AAAAAAAA5555777799992222FFFF000044440000222211116666DDDD
q$+OgbtqP&,00000000000000000000000000000F9BAAAAAAAACCCC11116666AAAA666600009999EEEE5555888888884444
q$H=tw`@*A,0000000000000000000000000000634FAAAAAAAA111144446666AAAA7777EEEE9999BBBBAAAA6666BBBB0000
q$k1&0G~pQ,00000000000000000000000000008CCDAAAAAAAA11113333444455558888666655554444000022227777AAAA
q$v4#_p=GH,00000000000000000000000000004AAAAAAAAAAA88887777DDDD2222EEEEFFFF5555BBBBCCCC111155557777
q%!O/U?&{>,0000000000000000000000000000A735AAAAAAAA99995555EEEE00005555AAAACCCCCCCC0000AAAA55552222
q%&GqGrvk5,00000000000000000000000000004E80AAAAAAAABBBBCCCC9999FFFFCCCC33336666BBBB3333777788881111
q%BxV^JK\],00000000000000000000000000006C75AAAAAAAA9999EEEE4444111122229999FFFF5555EEEEBBBB11112222
q%H<]OX!J/,000000000000000000000000000038E6AAAAAAAA777788886666BBBBBBBBCCCCCCCCEEEEBBBBAAAA2222BBBB
q%J@NlupD<,00000000000000000000000000009052AAAAAAAA77774444555533339999EEEE55557777BBBB3333CCCCFFFF
q%Lg!XN&CA,000000000000000000000000000072B2AAAAAAAA000011117777666644442222FFFFDDDD77772222EEEEFFFF
q%QP.@bi!8,000000000000000000000000000056E1AAAAAAAA8888777755550000555533331111EEEE2222222266666666
q%S7?+BGpR,00000000000000000000000000000710AAAAAAAA111166663333FFFFDDDD88886666DDDDBBBBAAAABBBB1111
q%YgH0AA/|,00000000000000000000000000009019AAAAAAAAEEEEEEEECCCCCCCCAAAAFFFFEEEE7777FFFF44446666EEEE
q%Zqu#%&EK,00000000000000000000000000005553AAAAAAAA9999EEEE0000BBBB777777775555FFFF4444BBBBCCCCCCCC
q%b1tW{9Vh,00000000000000000000000000003E14AAAAAAAA777755559999CCCC88887777FFFF5555EEEE66663333DDDD
q%fnMAU5ao,00000000000000000000000000000A33AAAAAAAA8888FFFFFFFF9999AAAA5555FFFF3333CCCC4444EEEECCCC
q%i{l2r2!V,000000000000000000000000000022D0AAAAAAAA666644445555AAAACCCCDDDD777799992222FFFFFFFF1111
q%m\o_r'}|,0000000000000000000000000000A0FDAAAAAAAA2222333377777777EEEE00008888999900004444CCCCAAAA
q%o&MiTxq#,00000000000000000000000000000A41AAAAAAAA66660000DDDD99991111FFFF444499999999666600006666
q%}d|ZIkbg,000000000000000000000000000099BFAAAAAAAA2222FFFF88888888DDDD9999CCCCCCCC2222666644440000
q&+KBN<-vw,00000000000000000000000000007025AAAAAAAA33339999AAAA5555EEEECCCCDDDDBBBBEEEEFFFFEEEE2222
q&6x06@yG.,0000000000000000000000000000515FAAAAAAAACCCCFFFFEEEEDDDDAAAABBBBAAAA999900006666AAAA0000
q&S#lLyC5&,00000000000000000000000000002C0BAAAAAAAA8888222277776666DDDD55557777BBBB6666FFFF11114444
q&ihhrv:1M,00000000000000000000000000004027AAAAAAAA0000222222226666DDDDCCCC2222DDDDEEEE000055558888
q&lbE5='OA,00000000000000000000000000005E28AAAAAAAADDDDCCCCDDDD99998888CCCC0000CCCCDDDD1111BBBB9999
q&|OrPS:a.,00000000000000000000000000001324AAAAAAAA888833334444222277776666EEEE88882222BBBBEEEEDDDD
q'/ET<U(0_,00000000000000000000000000003AA0AAAAAAAA33330000EEEE99994444999933334444AAAAAAAAEEEE1111
q'N^14Lul*,00000000000000000000000000003A4FAAAAAAAACCCCAAAAFFFF88883333CCCC8888DDDD0000FFFFBBBB0000
q'`v7qqup{,00000000000000000000000000006DEFAAAAAAAA4444CCCC000099997777EEEE999911111111CCCC11110000
q'sj6[#DUE,0000000000000000000000000000910BAAAAAAAAAAAA777744442222DDDD555500007777FFFFAAAA11114444
q'v5Ts_%=-,00000000000000000000000000001C45AAAAAAAA6666FFFF666699991111000011115555DDDDAAAACCCC2222
q'|!_eiKl4,00000000000000000000000000009988AAAAAAAABBBB888844443333AAAA444433334444DDDD4444DDDD9999
q(*qgzFJ(b,00000000000000000000000000007354AAAAAAAA77776666888833334444FFFF666622225555FFFFFFFFDDDD
q(+/wg-:dQ,00000000000000000000000000001AA4AAAAAAAA0000BBBB99994444CCCCEEEECCCC7777BBBBEEEE6666DDDD
q(e4]&riH},000000000000000000000000000081D2AAAAAAAABBBB6666AAAABBBB88880000EEEEBBBBCCCC88884444FFFF
q)3_A?`s&+,00000000000000000000000000005956AAAAAAAA999944445555BBBBFFFFCCCC333311119999CCCC7777BBBB
q)NZ]B!\}r,0000000000000000000000000000B675AAAAAAAAEEEEDDDDDDDDAAAA1111DDDD22222222DDDD111111112222
q)k0(cqt:L,0000000000000000000000000000120DAAAAAAAABBBB11111111CCCC9999CCCCAAAA44445555BBBB3333AAAA
q)oG]@\&)],00000000000000000000000000009B90AAAAAAAA66660000AAAA3333AAAAEEEE888800009999444433331111
q*2?X@Ux'2,000000000000000000000000000079EAAAAAAAAA555511114444BBBB333366660000AAAA2222777711117777
q*]#T]}'wY,000000000000000000000000000076DBAAAAAAAA9999EEEE666666667777DDDDCCCCBBBBBBBBDDDD44444444
q*fo{$/]Tx,00000000000000000000000000001D2AAAAAAAAADDDDCCCC11113333FFFF6666BBBB7777AAAA8888DDDD7777
q*sc*W]\[t,00000000000000000000000000008B53AAAAAAAA33332222666677776666BBBB33331111FFFF5555CCCCCCCC
q+'qQ63JPA,000000000000000000000000000034BBAAAAAAAADDDD0000DDDD7777FFFFDDDD77776666BBBB999966664444
q+/49/X@rK,00000000000000000000000000002EAEAAAAAAAADDDD11118888666633339999777788888888EEEE88883333
q+1/]YsdGg,00000000000000000000000000002B9EAAAAAAAAFFFFFFFF9999BBBB0000EEEE333300000000444455553333
q+=+{1.kkw,00000000000000000000000000004943AAAAAAAA77771111DDDD9999AAAA8888AAAABBBB22224444DDDDCCCC
q+o*Y)<69(,00000000000000000000000000009F24AAAAAAAA777700000000AAAA222277777777CCCC2222FFFFEEEEDDDD
q-'Dh'Sg2B,000000000000000000000000000021EFAAAAAAAA1111EEEE77772222DDDD1111EEEE22226666888811110000
q-2LaU=ed?,000000000000000000000000000076DCAAAAAAAA4444222211119999DDDDEEEE111199997777BBBB55555555
q-A;^`S$'+,0000000000000000000000000000B9D3AAAAAAAA0000CCCC4444555522225555222266664444FFFF4444CCCC
q-K*u@=B+#,000000000000000000000000000072F8AAAAAAAA1111999955559999DDDDBBBB6666888877771111AAAA9999
q-L@bsH\8A,000000000000000000000000000066A6AAAAAAAA88888888AAAA66669999FFFF333366663333FFFF6666BBBB
q-O/:c/!O$,00000000000000000000000000009F1FAAAAAAAA6666BBBBEEEEDDDD444466666666DDDD11118888EEEE0000
q-OZ`X@Z4d,00000000000000000000000000005495AAAAAAAA44440000000088881111999911116666AAAA1111FFFF2222
q-h_1MFQMI,0000000000000000000000000000A382AAAAAAAAAAAA000088889999DDDD2222AAAA3333CCCCFFFF5555FFFF
q.2X@&w%m?,0000000000000000000000000000256DAAAAAAAA444455551111AAAAFFFF77774444DDDDEEEE0000DDDDAAAA
q.BAXwh9`9,00000000000000000000000000006828AAAAAAAA33333333DDDDFFFFDDDD9999AAAA00005555FFFFBBBB9999
q.RJW\2zko,00000000000000000000000000006EABAAAAAAAA0000222211114444BBBB6666333399997777222277774444
q.T.(.Vxlo,0000000000000000000000000000A250AAAAAAAA00004444AAAA0000AAAAEEEEEEEE22227777222277771111
q.[X)3NOYg,000000000000000000000000000070DEAAAAAAAACCCC8888EEEE444433336666AAAA11118888000011113333
q.^V>Y.En`,00000000000000000000000000002B6AAAAAAAAA22227777DDDDFFFFEEEE111111118888CCCCBBBB99997777
q._5n{_!]s,00000000000000000000000000006800AAAAAAAABBBB55555555CCCCCCCC9999EEEE00001111888800001111
q.g1#"h0hv,000000000000000000000000000077CEAAAAAAAA444422221111CCCCFFFF88885555AAAADDDD7777EEEE3333
q.lrJ-r1RQ,0000000000000000000000000000845CAAAAAAAA444466666666FFFF888855550000DDDD5555FFFFDDDD5555
q.rq=nF5Jw,0000000000000000000000000000AFDAAAAAAAAA11115555FFFFEEEEBBBB9999111122226666CCCCEEEE7777
q//a!4I/4h,0000000000000000000000000000B342AAAAAAAA2222DDDDBBBB22228888AAAAAAAA88888888EEEE9999FFFF
q/62gR6Fc;,00000000000000000000000000005A3EAAAAAAAAAAAAEEEEFFFFCCCC00002222000022227777EEEE33333333
q/LbU0^`VV,0000000000000000000000000000AA63AAAAAAAACCCC1111777755555555FFFF6666AAAA3333DDDDBBBBCCCC
q/XoBh|}>h,00000000000000000000000000007578AAAAAAAADDDD2222CCCCFFFFBBBBCCCC999944447777555522229999
q/cX6{Z2sb,000000000000000000000000000066B6AAAAAAAAEEEE2222444499990000BBBB8888AAAA4444AAAA9999BBBB
q/p}2rFRc],0000000000000000000000000000333AAAAAAAAAEEEEAAAA3333555599999999FFFFFFFF0000BBBB00007777
q/tN.u3chJ,00000000000000000000000000003712AAAAAAAA999911114444BBBBFFFFCCCCBBBB7777222288880000FFFF
q0)%]GCA:%,00000000000000000000000000003954AAAAAAAA6666BBBB55554444CCCC99991111555566661111FFFFDDDD
q0Ws2Lhs<=,00000000000000000000000000006293AAAAAAAA11114444CCCC99995555CCCCCCCC7777444422228888CCCC
q1(\/u1wyI,00000000000000000000000000002BCBAAAAAAAAEEEE2222FFFF1111FFFF11111111DDDD8888333355554444
q1*QNRdiXo,0000000000000000000000000000AE25AAAAAAAAEEEE22223333AAAA11119999DDDDEEEECCCC1111EEEE2222
q1;deaLy:K,00000000000000000000000000005E77AAAAAAAA3333000066663333CCCC2222333366663333EEEE00008888
q1HN@Zt-HT,00000000000000000000000000004AE3AAAAAAAA99998888AAAAFFFF5555999999996666EEEE55553333CCCC
q1X:^1\D/),00000000000000000000000000009533AAAAAAAA4444777711111111CCCCDDDDFFFF444422229999EEEECCCC
q1XQ3daIMM,0000000000000000000000000000492AAAAAAAAA88887777FFFFBBBB3333888866668888AAAACCCCDDDD7777
q1^9TFDiDD,00000000000000000000000000004214AAAAAAAA555588889999999933337777DDDDBBBB111122223333DDDD
q1cvAYcSmH,0000000000000000000000000000239DAAAAAAAA6666AAAA444444448888999911111111222211112222AAAA
q1yRoId^uO,000000000000000000000000000020FFAAAAAAAA4444BBBBDDDDCCCCDDDD44447777BBBB5555FFFF00000000
q26:'/2i@3,000000000000000000000000000004C8AAAAAAAA55558888EEEEDDDDAAAA4444DDDD5555FFFF444499999999
q2>\H]iNB9,000000000000000000000000000034B0AAAAAAAA8888FFFF77777777EEEE444411119999CCCCEEEE99991111
q2>d6GH_k*,00000000000000000000000000004F8BAAAAAAAA5555DDDD2222EEEE1111EEEEBBBB66667777333399994444
q2FHJCJ3`q,00000000000000000000000000004F71AAAAAAAAFFFFBBBBEEEECCCC9999CCCC5555CCCCFFFF666655556666
q2gmonTZh9,0000000000000000000000000000696CAAAAAAAA6666EEEEFFFFFFFFAAAA5555555566666666FFFF88885555
q2lUNFvdVU,00000000000000000000000000007953AAAAAAAA0000EEEEEEEEFFFF888833338888666666667777CCCCCCCC
q3-1g/32fK,00000000000000000000000000000A3EAAAAAAAA11112222BBBB666677779999CCCC66668888EEEE33333333
q32<@VXnlm,0000000000000000000000000000AD4AAAAAAAAA7777DDDD1111333333336666DDDDEEEECCCCDDDD33337777
q38*g{wULv,0000000000000000000000000000A1F3AAAAAAAA222222222222CCCCAAAA999922228888111199992222CCCC
q387Xge'v&,0000000000000000000000000000A4A2AAAAAAAA44444444EEEE99999999CCCCEEEE999988882222BBBBFFFF
q3[_lq*d[P,00000000000000000000000000002F81AAAAAAAA222222220000000099990000CCCC666611112222CCCC6666
q3o+\UU'$3,00000000000000000000000000004192AAAAAAAA2222AAAAFFFFCCCC8888EEEEDDDDBBBB888877778888FFFF
q3xSyE\I9A,000000000000000000000000000063E8AAAAAAAA22227777CCCC777788889999AAAAEEEE7777CCCCFFFF9999
q4@"YPh"*B,000000000000000000000000000010E7AAAAAAAA00005555EEEE33335555FFFFBBBB4444CCCC777799998888
q4ZP%gWleE,000000000000000000000000000064A1AAAAAAAA1111EEEEDDDD4444EEEE77778888DDDD4444AAAAAAAA6666
q4m@K7gl[v,00000000000000000000000000004F66AAAAAAAA22228888AAAA333333339999CCCC9999EEEE5555AAAABBBB
q54oL%\!i!,00000000000000000000000000003EC4AAAAAAAA8888333322226666AAAA44446666CCCC00003333CCCCDDDD
q5Dkm_j<b],000000000000000000000000000078ECAAAAAAAA33338888EEEEAAAADDDDAAAAFFFFEEEE8888AAAA00005555
q5G=G`Ku3c,00000000000000000000000000008799AAAAAAAACCCCEEEE2222EEEE444400006666CCCC11118888EEEEEEEE
q5L85z^AUA,0000000000000000000000000000255EAAAAAAAAFFFFAAAADDDD9999EEEE6666DDDD00001111555599993333
q5Q^E({;Pq,000000000000000000000000000046E3AAAAAAAA22224444CCCC77779999FFFFAAAA0000AAAA99993333CCCC
q5X_sKH\F),00000000000000000000000000000631AAAAAAAABBBB66661111DDDD7777BBBB3333CCCCCCCCDDDD99996666
q5fLzTb/+8,00000000000000000000000000000115AAAAAAAAEEEE77774444DDDDCCCCFFFF22227777BBBB111177772222
q6!_XY-oY&,0000000000000000000000000000979CAAAAAAAA4444AAAAAAAABBBB77770000BBBB1111AAAABBBB99995555
q6#(YEuQ=d,000000000000000000000000000051B9AAAAAAAA9999888888881111CCCCEEEE11111111AAAAFFFFCCCCEEEE
q6+A\=h+_{,0000000000000000000000000000B4AEAAAAAAAA666600004444444499997777FFFF22224444000088883333
q6DZJQK]V;,000000000000000000000000000053DEAAAAAAAA77774444000011114444FFFF1111AAAA7777999911113333
q6FAaA'N\A,00000000000000000000000000005B63AAAAAAAA9999BBBBCCCC7777EEEE5555111133331111CCCCBBBBCCCC
q6MXdWluB",00000000000000000000000000004198AAAAAAAAAAAAFFFFAAAA3333DDDD99991111FFFFFFFF444488889999
q6R1s>#9`$,00000000000000000000000000000FB8AAAAAAAA77770000EEEEBBBB4444555588881111FFFF9999EEEE9999
q6Z3@+oU'=,0000000000000000000000000000620AAAAAAAAA9999BBBBDDDDAAAAEEEEAAAA9999BBBB3333333377777777
q6_F.>A=mj,00000000000000000000000000001026AAAAAAAA7777222288885555777788885555BBBBDDDD3333EEEEBBBB
q6qXpU-{F&,00000000000000000000000000003CDAAAAAAAAA33331111FFFF00002222555522228888BBBB3333EEEE7777
q7<_7NU0S:,00000000000000000000000000004D5CAAAAAAAAFFFFBBBBAAAA222255553333EEEE8888EEEE2222DDDD5555
q7>BPhoj@\,000000000000000000000000000015C0AAAAAAAAAAAA55557777CCCC33331111BBBB99998888333344441111
q7T7TUK7a%,00000000000000000000000000003832AAAAAAAA22228888777711119999222211112222444433336666FFFF
q7T9-od|FM,00000000000000000000000000003F78AAAAAAAA5555DDDD222222225555BBBB5555FFFFCCCC333322229999
q7k:LOAf5g,00000000000000000000000000003D8CAAAAAAAA4444888855554444EEEEAAAA2222111177778888EEEE5555
q8(53xf'0#,00000000000000000000000000007520AAAAAAAA5555FFFFEEEE999966669999444422226666666666661111
q89Ja]!nKX,0000000000000000000000000000C055AAAAAAAA4444FFFFBBBBCCCC6666FFFF77777777AAAA888833332222
q8Oiiz1{3{,0000000000000000000000000000442AAAAAAAAA00001111555555551111999944440000BBBBDDDDDDDD7777
q8X2c}!QAz,00000000000000000000000000008AEDAAAAAAAAAAAA888866665555BBBBEEEE55554444BBBBFFFF5555AAAA
q8wTlWDW<u,0000000000000000000000000000A4E5AAAAAAAA4444444422229999444400006666DDDD5555555522222222
q8xEGyBZWD,000000000000000000000000000019CCAAAAAAAAAAAA3333777711118888EEEE1111111133337777AAAA5555
q9#dC-NvTA,0000000000000000000000000000C00AAAAAAAAA4444444455553333DDDD88885555CCCC8888DDDD77777777
q9+4IFt/}d,00000000000000000000000000007ED5AAAAAAAA00006666EEEE777744447777DDDD000011115555BBBB2222
q9<T6W[*DQ,00000000000000000000000000008605AAAAAAAACCCC1111EEEE2222AAAA1111DDDD3333CCCC333300002222
q9@$`]am4<,0000000000000000000000000000354FAAAAAAAA33337777BBBB555522227777EEEE555555554444BBBB0000
q9bq`4RTS-,00000000000000000000000000002EFFAAAAAAAA7777FFFF11111111BBBB0000888800005555111100000000
q9b{-*\S@W,00000000000000000000000000005E1DAAAAAAAA999988885555555577772222FFFFEEEE88882222AAAAAAAA
q9xTJq0:@m,0000000000000000000000000000A4D8AAAAAAAADDDD4444AAAA44442222FFFF0000AAAA4444CCCC44449999
q:%I2R0j"F,000000000000000000000000000080A3AAAAAAAADDDD4444EEEE3333DDDD4444CCCC3333CCCCBBBB7777CCCC
q:%l?p3*94,000000000000000000000000000056DFAAAAAAAA88883333DDDDDDDD7777DDDDAAAA44440000111122220000
q:u;xkJB@|,0000000000000000000000000000091DAAAAAAAA000000000000CCCC555577771111FFFF9999FFFFAAAAAAAA
q;&%h>%ADn,00000000000000000000000000002ACBAAAAAAAAFFFFCCCC99991111CCCCEEEEDDDD88885555444455554444
q;5|uER8^U,0000000000000000000000000000B325AAAAAAAA7777999944440000333399993333000011114444EEEE2222
q;9+kk`'4s,0000000000000000000000000000B1C5AAAAAAAAEEEEAAAA666666664444EEEE333366661111999944442222
q;w%hfX0x?,0000000000000000000000000000B52CAAAAAAAAAAAA9999666600001111BBBB8888DDDD44448888CCCC5555
q<C/q?lB2#,0000000000000000000000000000C1CFAAAAAAAACCCC99990000BBBBAAAA7777BBBBBBBBAAAA888833330000
q<MS&p?C|A,00000000000000000000000000000DF8AAAAAAAABBBB0000BBBB4444888855555555DDDD4444AAAAAAAA9999
q<XTL89Jsb,00000000000000000000000000008134AAAAAAAACCCC0000333333331111AAAAEEEECCCC555588889999DDDD
q=&OhNKM+R,00000000000000000000000000006F53AAAAAAAA222255554444AAAABBBB1111EEEE555555551111CCCCCCCC
q=0*{aO*(7,0000000000000000000000000000B1BEAAAAAAAA33338888FFFF111177772222FFFF22228888CCCCBBBB3333
q=2&.J`3E&,00000000000000000000000000002AA0AAAAAAAA8888EEEEDDDD222277775555DDDD8888FFFFAAAAEEEE1111
q=9@%X&Xbl,000000000000000000000000000033BAAAAAAAAA999922220000CCCCFFFFEEEEEEEEBBBB5555CCCC88887777
q=:iN*\|{E,00000000000000000000000000005D40AAAAAAAA555577776666FFFF44449999333366667777DDDDCCCC1111
q=;.Exk!GI,0000000000000000000000000000746FAAAAAAAA1111AAAA00004444CCCC888866667777BBBB555599990000
q=DL&`j3H\,000000000000000000000000000067FBAAAAAAAA111177772222CCCC33331111333388883333222222224444
q=fA2HyKcB,0000000000000000000000000000B2BBAAAAAAAACCCC66669999222299996666AAAA00005555BBBB66664444
q=j+P#]{T6,00000000000000000000000000001D8BAAAAAAAA88887777AAAA1111AAAAAAAAAAAA99994444555599994444
q=qR{5ctN-,0000000000000000000000000000167BAAAAAAAA1111CCCC777777770000EEEECCCCEEEE1111BBBBAAAA4444
q>64j\k:)^,0000000000000000000000000000B8E8AAAAAAAA0000BBBBCCCC44445555CCCCBBBB9999BBBB3333FFFF9999
q>=#-?R;dm,000000000000000000000000000029E5AAAAAAAA77776666AAAAFFFF22221111FFFF22222222888822222222
q>Z)!eM%ky,00000000000000000000000000001E74AAAAAAAA88887777BBBB88885555BBBB888888886666AAAA5555DDDD
q>[jX6'}%B,0000000000000000000000000000B5FCAAAAAAAA444466663333666633331111CCCC2222DDDD5555BBBB5555
q>iLx3'FU2,00000000000000000000000000007476AAAAAAAA7777666655559999DDDD44443333EEEE5555FFFFDDDDBBBB
q>k:N6j"GP,000000000000000000000000000067DDAAAAAAAA6666BBBB2222DDDDBBBB000099999999FFFF2222EEEEAAAA
q>m\th7Bs!,0000000000000000000000000000407DAAAAAAAAEEEE4444888833339999222233332222FFFF99994444AAAA
q?"_X]ygVF,000000000000000000000000000053ACAAAAAAAABBBBCCCC11110000FFFF99994444BBBBEEEE888844445555
q?*\(z^6bf,0000000000000000000000000000208CAAAAAAAA5555111133339999AAAA8888BBBBCCCC11119999EEEE5555
q?s-7="dA!,000000000000000000000000000040D7AAAAAAAA6666BBBBBBBB3333AAAACCCCBBBB3333AAAA7777AAAA8888
q@(@ro'-#z,0000000000000000000000000000486DAAAAAAAA5555EEEEEEEE0000FFFFFFFFFFFF111188885555DDDDAAAA
q@)E|4M%b?,0000000000000000000000000000B00EAAAAAAAA22222222FFFFDDDDEEEE000044449999EEEECCCCAAAA3333
q@-qWi"{sW,0000000000000000000000000000AD02AAAAAAAA8888DDDD55559999EEEE111133336666CCCCBBBBDDDDFFFF
q@FI$T$e-h,00000000000000000000000000009929AAAAAAAADDDD33334444EEEE8888FFFFDDDD333388889999DDDDEEEE
q@Oz(#!&[I,00000000000000000000000000002329AAAAAAAABBBBEEEECCCCEEEE7777CCCCCCCC11114444FFFFDDDDEEEE
q@S#qM3E`-,00000000000000000000000000003779AAAAAAAA66660000888811110000EEEE77776666EEEE88880000EEEE
q@h*y`.kp:,00000000000000000000000000005C4AAAAAAAAABBBB2222555544441111AAAABBBBAAAAFFFFAAAA33337777
q@s4i|W_3v,000000000000000000000000000046C3AAAAAAAAEEEEBBBBBBBBCCCC99994444AAAA9999FFFFFFFF5555CCCC
qA.D&}|b&U,00000000000000000000000000008075AAAAAAAA6666EEEE44448888FFFF3333000044443333777711112222
